,sst,chl,kd_490,par,Zeu,ID,lat,lon,depth,temp,NO3,Si4,PO4,alpha,PBmax,Ek,month,longhurst,basin,biome,daylength,E_surf,Ez,PB,date
1405,12.958463228665865,0.3016594611108303,0.05752912536263466,12.195270191539418,81.97967790686329,13,43.39333333,7.818883333,60.408,13.3838,0.737,,0.019,0.06,1.201,20.0166666666667,1,16.0,2.0,4.0,9.14776622729051,538.382786625076,26.390919460953025,1.0405431169293855,2000-01-17
1406,12.945385272686298,0.2734763860702515,0.05466358438134193,13.11363393610174,86.87933840278545,13,43.39333333,7.818883333,49.899,13.6726,1.124,,0.004,0.052,2.02,38.8461538461538,1,16.0,2.0,4.0,9.175612885517774,544.6199279736593,63.07853215043848,1.8688516810405198,2000-01-18
1407,12.940770075871395,0.260289100309213,0.053273591523369156,13.612906716086648,88.94967827000987,13,43.39333333,7.818883333,40.238,14.2001,0.292,,0.001,0.049,2.303,47.0,1,16.0,2.0,4.0,9.204310501039668,546.1208412033757,84.67921360199227,2.18089556516468,2000-01-19
1408,12.940770075871395,0.260289100309213,0.053273591523369156,13.820197677612304,88.94967827000987,13,43.39333333,7.818883333,24.101,19.5588,0.039,,0.004,0.047,3.117,66.3191489361702,1,16.0,2.0,4.0,9.233841131268122,,,,2000-01-20
1409,12.913846529447115,0.24025485664606094,0.05096268840134144,14.071797561645507,91.78904942996837,13,43.39333333,7.818883333,13.759,22.2975,0.07,,0.008,0.05,5.601,112.02,1,16.0,2.0,4.0,9.264186650616276,555.9640192171828,262.1280313881236,5.4980143558389285,2000-01-21
1410,12.870769794170673,0.24025485664606094,0.05096268840134144,13.877452156760476,91.78904942996837,13,43.39333333,7.818883333,3.836,22.3881,0.123,,0.015,0.039,5.25,134.615384615385,1,16.0,2.0,4.0,9.29532878405976,356.6306853076855,,,2000-01-22
1411,12.828463040865385,0.2333851648228509,0.04974739359957831,14.32436128096147,94.98676617622382,13,43.36808333,7.862,75.377,13.2019,6.216,,0.317,0.043,4.436,103.162790697674,1,16.0,2.0,4.0,9.329708647171485,568.0181878150124,24.889816502306054,1.0499678749001027,2000-01-23
1412,12.80615469125601,0.23465186570371901,0.049865630588361194,14.086830774943033,94.7107968081795,13,43.36808333,7.862,39.533,13.5107,1.334,,0.051,0.056,2.342,41.8214285714286,1,16.0,2.0,4.0,9.395744187165695,313.73529587284236,,,2000-01-25
1413,12.800769512469952,0.19696378707885742,0.046771119215658734,14.318330764770508,99.42573163477402,13,43.36808333,7.862,26.518,14.9915,0.142,,0.044,0.02,1.893,94.65,1,16.0,2.0,4.0,9.429854291089498,584.1376348228906,176.31087685148665,1.8039037418076755,2000-01-26
1414,12.79461435171274,0.19095260836184025,0.04603445902466774,15.363330841064453,101.063816935243,13,43.36808333,7.862,7.397,21.624,0.093,,0.0,0.081,5.512,68.0493827160494,1,16.0,2.0,4.0,9.464667910261642,588.9153647734469,435.2450104175593,5.511969321918601,2000-01-27
1415,12.843843900240385,0.1816658778116107,0.04491489287465811,17.473452481356535,103.88445469815272,13,43.35386667,7.798083333,48.005,13.4057,3.761,,0.056,0.061,1.759,28.8360655737705,1,16.0,2.0,4.0,9.57439342122236,610.714616900303,,,2000-01-30
1416,12.832305908203125,0.18490361209426606,0.045163627713918686,17.04636140303178,103.50420171526537,13,43.35386667,7.798083333,42.083,13.6163,1.985,,0.0,0.059,2.63,44.5762711864407,1,16.0,2.0,4.0,9.611816198172988,384.13355349255215,,,2000-01-31
1417,12.822305532602163,0.18274966503183046,0.04492531778911749,16.802907076748934,104.30052797363822,13,43.35386667,7.798083333,24.96,14.8326,0.643,,0.045,0.038,2.958,77.8421052631579,2,16.0,2.0,4.0,9.649850517270059,443.81802253438997,,,2000-02-01
1418,12.828460693359375,0.18274966503183046,0.04492531778911749,16.48233127593994,104.30052797363824,13,43.35386667,7.798083333,17.229,19.4638,0.025,,-0.011,0.022,3.475,157.954545454545,2,16.0,2.0,4.0,9.688478399998239,371.4606191710997,,,2000-02-02
1419,12.859999436598558,0.20427025482058525,0.047365907579660416,16.795164744059246,101.6433884754653,13,43.35386667,7.798083333,7.306,21.9254,0.08,,0.023,0.021,4.457,212.238095238095,2,16.0,2.0,4.0,9.727682031850236,636.6709614727353,374.2262510755528,4.202342799032938,2000-02-03
1420,12.92999502328726,0.3100750620166461,0.056802183389663696,17.528497378031414,83.00529209993734,13,43.43308333,7.719416667,75.0,13.2075,6.408,,0.272,0.089,1.038,11.6629213483146,2,16.0,2.0,4.0,9.76106875568184,640.6970352151461,3.349638523088021,0.29018267532831704,2000-02-04
1421,12.966148963341347,0.3395902574062347,0.05955932214856148,17.504997571309406,78.21920320367337,13,43.43308333,7.719416667,60.16,13.2567,5.704,,0.215,0.01,1.079,107.9,2,16.0,2.0,4.0,9.801492928654262,530.4180512631689,,,2000-02-05
1422,12.989227294921875,0.3395902574062347,0.05955932214856148,16.91966438293457,78.21920320367337,13,43.43308333,7.719416667,45.275,13.5666,2.752,,0.06,0.059,1.75,29.6610169491525,2,16.0,2.0,4.0,9.842441753850766,324.6709531152431,,,2000-02-06
1423,12.995380108173077,0.3395902574062347,0.05955932214856148,17.624543276700106,78.21920320367337,13,43.43308333,7.719416667,39.997,13.8563,0.931,,0.06,0.063,2.574,40.8571428571429,2,16.0,2.0,4.0,9.88389817804833,,,,2000-02-07
1424,12.986919696514423,0.39302814602851865,0.06393189951777459,17.964725147594105,74.17538777772232,13,43.43308333,7.719416667,17.569,22.0257,0.021,,0.015,0.028,3.986,142.357142857143,2,16.0,2.0,4.0,9.925845388124541,657.8224094371895,154.93499592317735,3.1739587959489337,2000-02-08
1425,12.979996901292067,0.48498690128326416,0.07236218601465225,18.339997725053266,65.5716664465151,13,43.43308333,7.719416667,7.22,22.1241,0.055,,0.0,0.021,3.824,182.095238095238,2,16.0,2.0,4.0,9.968266821979853,671.8541399151694,347.17456971055833,3.6587845379970108,2000-02-09
1426,9.962308443509615,0.16362075805664061,0.04056923016905785,52.37449963887533,113.82640557805152,14,-46.02016667,62.93633333,5.737,10.084,15.8,0.8,,0.0721,6.256,86.7683772538142,1,55.0,5.0,4.0,15.110953086371946,1178.100508180428,,,1999-01-18
1427,9.962308443509615,0.16362075805664061,0.04056923016905785,52.37449963887533,113.82640557805152,14,-46.02016667,62.93633333,20.497,10.037,15.8,0.8,,0.0442,3.586,81.131221719457,1,55.0,5.0,4.0,15.110953086371946,1178.100508180428,,,1999-01-18
1428,9.962308443509615,0.16362075805664061,0.04056923016905785,52.37449963887533,113.82640557805152,14,-46.02016667,62.93633333,49.772,8.8388,16.4,1.0,,0.0579,3.175,54.8359240069085,1,55.0,5.0,4.0,15.110953086371946,1178.100508180428,,,1999-01-18
1429,9.962308443509615,0.16362075805664061,0.04056923016905785,52.37449963887533,113.82640557805152,14,-46.02016667,62.93633333,59.201,7.5565,17.2,1.3,,0.0684,2.879,42.0906432748538,1,55.0,5.0,4.0,15.110953086371946,1178.100508180428,,,1999-01-18
1430,9.962308443509615,0.16362075805664061,0.04056923016905785,52.37449963887533,113.82640557805152,14,-46.02016667,62.93633333,80.936,6.8119,18.1,2.3,,0.078,2.764,35.4358974358974,1,55.0,5.0,4.0,15.110953086371946,1178.100508180428,,,1999-01-18
1431,9.962308443509615,0.16362075805664061,0.04056923016905785,52.37449963887533,113.82640557805152,14,-46.02016667,62.93633333,99.256,6.1905,20.9,5.1,,0.0893,2.358,26.4053751399776,1,55.0,5.0,4.0,15.110953086371946,1178.100508180428,,,1999-01-18
1432,9.962308443509615,0.16362075805664061,0.04056923016905785,52.37449963887533,113.82640557805152,14,-46.02016667,62.93633333,124.534,5.5166,22.5,6.6,,0.0987,1.061,10.7497467071935,1,55.0,5.0,4.0,15.110953086371946,1178.100508180428,,,1999-01-18
1433,10.154616135817308,0.22077814862132072,0.04501401446759701,53.79899978637695,103.01794741264303,14,-46.0375,62.78433333,4.76,10.1152,17.0,0.7,,0.0369,2.545,68.970189701897,1,55.0,5.0,4.0,15.112948807558523,1090.529156448862,,,1999-01-18
1434,10.154616135817308,0.22077814862132072,0.04501401446759701,53.79899978637695,103.01794741264303,14,-46.0375,62.78433333,20.156,10.1161,16.8,0.6,,0.0351,2.827,80.5413105413105,1,55.0,5.0,4.0,15.112948807558523,1090.529156448862,,,1999-01-18
1435,10.154616135817308,0.22077814862132072,0.04501401446759701,53.79899978637695,103.01794741264303,14,-46.0375,62.78433333,48.92,9.3612,16.3,0.6,,0.0476,3.026,63.5714285714286,1,55.0,5.0,4.0,15.112948807558523,1090.529156448862,,,1999-01-18
1436,10.154616135817308,0.22077814862132072,0.04501401446759701,53.79899978637695,103.01794741264303,14,-46.0375,62.78433333,59.307,8.0634,16.8,1.1,,0.0559,2.455,43.91771019678,1,55.0,5.0,4.0,15.112948807558523,1090.529156448862,,,1999-01-18
1437,10.154616135817308,0.22077814862132072,0.04501401446759701,53.79899978637695,103.01794741264303,14,-46.0375,62.78433333,79.22,6.6363,18.7,3.5,,0.044,1.888,42.9090909090909,1,55.0,5.0,4.0,15.112948807558523,1090.529156448862,,,1999-01-18
1438,10.154616135817308,0.22077814862132072,0.04501401446759701,53.79899978637695,103.01794741264303,14,-46.0375,62.78433333,98.9,5.8363,20.8,5.9,,0.0415,1.057,25.4698795180723,1,55.0,5.0,4.0,15.112948807558523,1090.529156448862,,,1999-01-18
1439,10.154616135817308,0.22077814862132072,0.04501401446759701,53.79899978637695,103.01794741264303,14,-46.0375,62.78433333,124.88,5.81,22.3,6.7,,0.0386,1.379,35.7253886010363,1,55.0,5.0,4.0,15.112948807558523,1090.529156448862,,,1999-01-18
1440,10.155383770282452,0.2066364772617817,0.04376756772398949,49.85033257802328,106.23779232666834,14,-46.02183333,62.787,49.664,8.7238,16.5,0.9,,0.0936,4.06,43.3760683760684,1,55.0,5.0,4.0,15.079206970269096,372.5143641550714,,,1999-01-19
1441,10.155383770282452,0.2066364772617817,0.04376756772398949,49.85033257802328,106.23779232666834,14,-46.02183333,62.787,60.876,7.9375,17.1,1.2,,0.0769,3.545,46.0988296488947,1,55.0,5.0,4.0,15.079206970269096,372.5143641550714,,,1999-01-19
1442,10.155383770282452,0.2066364772617817,0.04376756772398949,49.85033257802328,106.23779232666834,14,-46.02183333,62.787,79.823,6.1597,18.9,2.8,,0.0957,2.533,26.4681295715778,1,55.0,5.0,4.0,15.079206970269096,372.5143641550714,,,1999-01-19
1443,10.155383770282452,0.2066364772617817,0.04376756772398949,49.85033257802328,106.23779232666834,14,-46.02183333,62.787,101.808,5.6958,21.1,13.4,,0.0774,2.086,26.9509043927649,1,55.0,5.0,4.0,15.079206970269096,372.5143641550714,,,1999-01-19
1444,10.155383770282452,0.2066364772617817,0.04376756772398949,49.85033257802328,106.23779232666834,14,-46.02183333,62.787,121.748,5.2096,21.8,14.1,,0.0761,1.757,23.0880420499343,1,55.0,5.0,4.0,15.079206970269096,372.5143641550714,,,1999-01-19
1445,9.946152907151442,0.22121495380997658,0.04460562579333782,47.64333248138428,103.42205538637202,14,-45.739,62.9915,8.422,9.7664,16.2,0.8,,0.0842,5.381,63.9073634204276,1,55.0,5.0,4.0,14.981384362303682,534.4409954323387,,,1999-01-21
1446,9.946152907151442,0.22121495380997658,0.04460562579333782,47.64333248138428,103.42205538637202,14,-45.739,62.9915,21.003,9.7703,16.2,0.8,,0.0651,4.559,70.0307219662058,1,55.0,5.0,4.0,14.981384362303682,534.4409954323387,,,1999-01-21
1447,9.946152907151442,0.22121495380997658,0.04460562579333782,47.64333248138428,103.42205538637202,14,-45.739,62.9915,47.42,9.7629,16.3,0.9,,0.0701,4.052,57.8031383737518,1,55.0,5.0,4.0,14.981384362303682,534.4409954323387,,,1999-01-21
1448,9.946152907151442,0.22121495380997658,0.04460562579333782,47.64333248138428,103.42205538637202,14,-45.739,62.9915,59.975,9.7203,16.6,0.9,,0.0851,4.49,52.7614571092832,1,55.0,5.0,4.0,14.981384362303682,534.4409954323387,,,1999-01-21
1449,9.946152907151442,0.22121495380997658,0.04460562579333782,47.64333248138428,103.42205538637202,14,-45.739,62.9915,80.471,7.4529,17.5,1.3,,0.0927,3.598,38.8133764832794,1,55.0,5.0,4.0,14.981384362303682,534.4409954323387,,,1999-01-21
1450,9.946152907151442,0.22121495380997658,0.04460562579333782,47.64333248138428,103.42205538637202,14,-45.739,62.9915,99.695,6.439,19.7,3.9,,0.0794,2.448,30.831234256927,1,55.0,5.0,4.0,14.981384362303682,534.4409954323387,,,1999-01-21
1451,9.946152907151442,0.22121495380997658,0.04460562579333782,47.64333248138428,103.42205538637202,14,-45.739,62.9915,126.271,5.6599,22.4,6.4,,0.082,5.125,62.5,1,55.0,5.0,4.0,14.981384362303682,534.4409954323387,,,1999-01-21
1452,14.559229924128605,0.551059901714325,0.06813525408506393,43.59116586049398,67.512773846225,14,-43.8295,64.50016667,5.157,14.6027,3.5,0.2,,0.0336,2.854,84.9404761904762,1,55.0,5.0,4.0,14.715609466522293,1214.0547845999745,854.3556786593703,2.8539999895295107,1999-01-23
1453,14.559229924128605,0.551059901714325,0.06813525408506393,43.59116586049398,67.512773846225,14,-43.8295,64.50016667,20.532,14.4855,3.2,0.2,,0.0355,2.537,71.4647887323944,1,55.0,5.0,4.0,14.715609466522293,1214.0547845999745,299.69583022848474,2.5358446232944174,1999-01-23
1454,14.559229924128605,0.551059901714325,0.06813525408506393,43.59116586049398,67.512773846225,14,-43.8295,64.50016667,40.052,13.8911,5.3,0.3,,0.067,2.322,34.6567164179104,1,55.0,5.0,4.0,14.715609466522293,1214.0547845999745,79.26271974034327,2.274586494255316,1999-01-23
1455,14.559229924128605,0.551059901714325,0.06813525408506393,43.59116586049398,67.512773846225,14,-43.8295,64.50016667,49.273,12.4151,7.0,0.5,,0.0977,2.661,27.2364380757421,1,55.0,5.0,4.0,14.715609466522293,1214.0547845999745,42.28755029291916,2.4327261385691146,1999-01-23
1456,12.039229172926683,0.20009642094373703,0.042343104258179665,42.56460037231445,108.65576010219199,14,-44.839,62.9221,20.327,12.6547,8.3,0.3,,0.0248,1.994,80.4032258064516,1,55.0,5.0,4.0,14.636959395347153,437.17335828297604,,,1999-01-28
1457,12.039229172926683,0.20009642094373703,0.042343104258179665,42.56460037231445,108.65576010219199,14,-44.839,62.9221,42.467,12.6532,8.4,0.3,,0.0286,1.968,68.8111888111888,1,55.0,5.0,4.0,14.636959395347153,437.17335828297604,,,1999-01-28
1458,12.039229172926683,0.20009642094373703,0.042343104258179665,42.56460037231445,108.65576010219199,14,-44.839,62.9221,59.756,10.7732,11.1,1.3,,0.0446,1.691,37.914798206278,1,55.0,5.0,4.0,14.636959395347153,437.17335828297604,,,1999-01-28
1459,12.039229172926683,0.20009642094373703,0.042343104258179665,42.56460037231445,108.65576010219199,14,-44.839,62.9221,79.605,9.8253,14.1,1.7,,0.0326,1.276,39.1411042944785,1,55.0,5.0,4.0,14.636959395347153,437.17335828297604,,,1999-01-28
1460,12.039229172926683,0.20009642094373703,0.042343104258179665,42.56460037231445,108.65576010219199,14,-44.839,62.9221,102.001,9.7372,14.8,2.5,,0.0311,1.084,34.8553054662379,1,55.0,5.0,4.0,14.636959395347153,437.17335828297604,,,1999-01-28
1461,13.322307880108173,,,37.74679870605469,,14,-44.62833333,62.80666667,6.507,13.2417,6.2,0.7,,0.0347,1.621,46.7146974063401,1,55.0,5.0,4.0,14.57885043812053,535.4407341794791,,,1999-01-29
1462,13.322307880108173,,,37.74679870605469,,14,-44.62833333,62.80666667,20.275,13.2507,6.2,0.6,,0.0257,1.241,48.2879377431907,1,55.0,5.0,4.0,14.57885043812053,535.4407341794791,,,1999-01-29
1463,13.322307880108173,,,37.74679870605469,,14,-44.62833333,62.80666667,40.831,13.2038,5.9,0.7,,0.0349,1.345,38.5386819484241,1,55.0,5.0,4.0,14.57885043812053,535.4407341794791,,,1999-01-29
1464,13.322307880108173,,,37.74679870605469,,14,-44.62833333,62.80666667,60.639,12.9604,5.9,0.7,,0.0496,1.73,34.8790322580645,1,55.0,5.0,4.0,14.57885043812053,535.4407341794791,,,1999-01-29
1465,13.322307880108173,,,37.74679870605469,,14,-44.62833333,62.80666667,80.765,12.2734,9.5,2.5,,0.0479,1.102,23.0062630480167,1,55.0,5.0,4.0,14.57885043812053,535.4407341794791,,,1999-01-29
1466,13.322307880108173,,,37.74679870605469,,14,-44.62833333,62.80666667,98.846,11.6922,10.0,2.7,,0.0335,0.839,25.044776119403,1,55.0,5.0,4.0,14.57885043812053,535.4407341794791,,,1999-01-29
1467,13.322307880108173,,,37.74679870605469,,14,-44.62833333,62.80666667,126.641,11.7946,10.0,3.0,,0.0552,1.023,18.5326086956522,1,55.0,5.0,4.0,14.57885043812053,535.4407341794791,,,1999-01-29
1468,14.353076641376202,0.44744542241096497,0.06148546189069748,36.58939895629883,74.81443350262873,14,-44.48283333,62.73316667,7.052,14.3757,4.6,0.4,,0.0202,2.092,103.564356435644,1,55.0,5.0,4.0,14.487722767383547,1146.0278072612964,,,1999-01-31
1469,14.353076641376202,0.44744542241096497,0.06148546189069748,36.58939895629883,74.81443350262873,14,-44.48283333,62.73316667,20.882,14.3678,4.6,0.4,,0.0261,2.597,99.5019157088122,1,55.0,5.0,4.0,14.487722767383547,1146.0278072612964,,,1999-01-31
1470,14.353076641376202,0.44744542241096497,0.06148546189069748,36.58939895629883,74.81443350262873,14,-44.48283333,62.73316667,41.413,13.2842,5.8,2.1,,0.0582,2.285,39.2611683848797,1,55.0,5.0,4.0,14.487722767383547,1146.0278072612964,,,1999-01-31
1471,14.353076641376202,0.44744542241096497,0.06148546189069748,36.58939895629883,74.81443350262873,14,-44.48283333,62.73316667,61.134,13.0336,7.8,2.9,,0.0553,1.418,25.6419529837251,1,55.0,5.0,4.0,14.487722767383547,1146.0278072612964,,,1999-01-31
1472,14.353076641376202,0.44744542241096497,0.06148546189069748,36.58939895629883,74.81443350262873,14,-44.48283333,62.73316667,81.798,12.6815,8.6,3.1,,0.0354,2.366,66.8361581920904,1,55.0,5.0,4.0,14.487722767383547,1146.0278072612964,,,1999-01-31
1473,14.353076641376202,0.44744542241096497,0.06148546189069748,36.58939895629883,74.81443350262873,14,-44.48283333,62.73316667,101.44,12.2222,9.6,3.0,,0.0755,0.801,10.6092715231788,1,55.0,5.0,4.0,14.487722767383547,1146.0278072612964,,,1999-01-31
1474,14.353076641376202,0.44744542241096497,0.06148546189069748,36.58939895629883,74.81443350262873,14,-44.48283333,62.73316667,126.548,11.9664,9.9,3.1,,0.0372,1.243,33.4139784946237,1,55.0,5.0,4.0,14.487722767383547,1146.0278072612964,,,1999-01-31
1475,10.706920917217548,0.19252044707536697,0.0426298292974631,45.51219863891602,110.66830981749881,14,-45.3325,62.87716667,5.324,13.2366,6.3,0.4,,0.0435,4.964,114.114942528736,2,55.0,5.0,4.0,14.524444793724772,821.9475939536304,,,1999-02-01
1476,10.706920917217548,0.19252044707536697,0.0426298292974631,45.51219863891602,110.66830981749881,14,-45.3325,62.87716667,20.419,13.2218,6.3,0.5,,0.0295,2.826,95.7966101694915,2,55.0,5.0,4.0,14.524444793724772,821.9475939536304,,,1999-02-01
1477,10.706920917217548,0.19252044707536697,0.0426298292974631,45.51219863891602,110.66830981749881,14,-45.3325,62.87716667,40.294,13.204,6.3,0.5,,0.0334,2.156,64.5508982035928,2,55.0,5.0,4.0,14.524444793724772,821.9475939536304,,,1999-02-01
1478,10.706920917217548,0.19252044707536697,0.0426298292974631,45.51219863891602,110.66830981749881,14,-45.3325,62.87716667,60.138,12.9795,6.7,0.6,,0.0459,2.02,44.0087145969499,2,55.0,5.0,4.0,14.524444793724772,821.9475939536304,,,1999-02-01
1479,10.706920917217548,0.19252044707536697,0.0426298292974631,45.51219863891602,110.66830981749881,14,-45.3325,62.87716667,80.81,11.0887,11.3,1.9,,0.0463,1.118,24.14686825054,2,55.0,5.0,4.0,14.524444793724772,821.9475939536304,,,1999-02-01
1480,10.706920917217548,0.19252044707536697,0.0426298292974631,45.51219863891602,110.66830981749881,14,-45.3325,62.87716667,99.778,11.1946,11.5,2.6,,0.0143,0.519,36.2937062937063,2,55.0,5.0,4.0,14.524444793724772,821.9475939536304,,,1999-02-01
1481,10.706920917217548,0.19252044707536697,0.0426298292974631,45.51219863891602,110.66830981749881,14,-45.3325,62.87716667,126.349,11.8045,10.9,3.4,,0.0499,1.036,20.7615230460922,2,55.0,5.0,4.0,14.524444793724772,821.9475939536304,,,1999-02-01
1482,15.35846182016226,,,42.51688724093967,,14,-44.34083333,62.549,5.624,14.6933,3.9,0.5,,0.0136,1.465,107.720588235294,2,55.0,5.0,4.0,14.395329951010801,,,,1999-02-02
1483,15.35846182016226,,,42.51688724093967,,14,-44.34083333,62.549,22.047,14.595,3.8,0.5,,0.0185,2.053,110.972972972973,2,55.0,5.0,4.0,14.395329951010801,,,,1999-02-02
